pred_id	recall	precision
Cicero:Cicero_Score	0.19957537154989385	0.11338962605548854
Cicero:Cicero_Score	0.19957537154989385	0.1117717003567182
Cicero:Cicero_Score	0.20169851380042464	0.11124121779859485
Cicero:Cicero_Score	0.21019108280254778	0.11418685121107267
Cicero:Cicero_Score	0.21231422505307856	0.11363636363636363
Cicero:Cicero_Score	0.21443736730360935	0.1132286995515695
Cicero:Cicero_Score	0.21443736730360935	0.1113561190738699
Cicero:Cicero_Score	0.21868365180467092	0.11207834602829161
Cicero:Cicero_Score	0.2229299363057325	0.11278195488721804
Cicero:Cicero_Score	0.2229299363057325	0.11122881355932203
Cicero:Cicero_Score	0.22505307855626328	0.11076280041797283
Cicero:Cicero_Score	0.22929936305732485	0.11134020618556702
Cicero:Cicero_Score	0.22929936305732485	0.109979633401222
Cicero:Cicero_Score	0.23354564755838642	0.11066398390342053
Cicero:Cicero_Score	0.23354564755838642	0.10923535253227408
Cicero:Cicero_Score	0.23354564755838642	0.10794896957801767
Cicero:Cicero_Score	0.23779193205944799	0.10852713178294573
Cicero:Cicero_Score	0.24416135881104034	0.10983763132760267
Cicero:Cicero_Score	0.24628450106157113	0.10953729933899906
Cicero:Cicero_Score	0.2484076433121019	0.1092436974789916
Cicero:Cicero_Score	0.2526539278131635	0.10967741935483871
Cicero:Cicero_Score	0.25690021231422505	0.11010009099181074
Cicero:Cicero_Score	0.2611464968152866	0.11061151079136691
Cicero:Cicero_Score	0.2632696390658174	0.1103202846975089
Cicero:Cicero_Score	0.267515923566879	0.11091549295774648
Cicero:Cicero_Score	0.27176220806794055	0.11149825783972125
Cicero:Cicero_Score	0.2781316348195329	0.11283376399655469
Cicero:Cicero_Score	0.28450106157112526	0.11423699914748509
Cicero:Cicero_Score	0.28874734607218683	0.11467116357504216
Cicero:Cicero_Score	0.2929936305732484	0.11509591326105087
Cicero:Cicero_Score	0.2929936305732484	0.11395540875309662
Cicero:Cicero_Score	0.29723991507430997	0.11428571428571428
Cicero:Cicero_Score	0.29723991507430997	0.11299435028248588
Cicero:Cicero_Score	0.29723991507430997	0.11191047162270183
Cicero:Cicero_Score	0.29936305732484075	0.11163895486935867
Cicero:Cicero_Score	0.29936305732484075	0.11050156739811912
Cicero:Cicero_Score	0.3036093418259023	0.11093871217998448
Cicero:Cicero_Score	0.3057324840764331	0.11068408916218293
Cicero:Cicero_Score	0.3057324840764331	0.10967250571210967
Cicero:Cicero_Score	0.3078556263269639	0.10943396226415095
Cicero:Cicero_Score	0.3078556263269639	0.10828976848394324
Cicero:Cicero_Score	0.31210191082802546	0.10880829015544041
Cicero:Cicero_Score	0.31634819532908703	0.10931768158473955
Cicero:Cicero_Score	0.31634819532908703	0.10836363636363637
Cicero:Cicero_Score	0.3184713375796178	0.10814708002883922
Cicero:Cicero_Score	0.3205944798301486	0.10793423874195854
Cicero:Cicero_Score	0.3227176220806794	0.10764872521246459
Cicero:Cicero_Score	0.32696390658174096	0.1080701754385965
Cicero:Cicero_Score	0.33121019108280253	0.10855949895615867
Cicero:Cicero_Score	0.33121019108280253	0.10758620689655173
Cicero:Cicero_Score	0.33121019108280253	0.10663021189336978
Cicero:Cicero_Score	0.3333333333333333	0.10636856368563685
Cicero:Cicero_Score	0.3375796178343949	0.10685483870967742
Cicero:Cicero_Score	0.33970276008492567	0.10666666666666667
Cicero:Cicero_Score	0.34394904458598724	0.10714285714285714
Cicero:Cicero_Score	0.3481953290870488	0.10761154855643044
Cicero:Cicero_Score	0.3481953290870488	0.10677083333333333
Cicero:Cicero_Score	0.3481953290870488	0.10594315245478036
Cicero:Cicero_Score	0.3481953290870488	0.10512820512820513
Cicero:Cicero_Score	0.3481953290870488	0.10425937698664971
Cicero:Cicero_Score	0.3503184713375796	0.10403530895334175
Cicero:Cicero_Score	0.3524416135881104	0.10387984981226533
Cicero:Cicero_Score	0.35456475583864117	0.10366232153941651
Cicero:Cicero_Score	0.35668789808917195	0.10344827586206896
Cicero:Cicero_Score	0.35668789808917195	0.10262675626145389
Cicero:Cicero_Score	0.35668789808917195	0.10187992722862341
Cicero:Cicero_Score	0.35668789808917195	0.10114388922335943
Cicero:Cicero_Score	0.3609341825902335	0.10149253731343283
Cicero:Cicero_Score	0.3651804670912951	0.1018957345971564
Cicero:Cicero_Score	0.37154989384288745	0.10294117647058823
Cicero:Cicero_Score	0.37367303609341823	0.10268378063010501
Cicero:Cicero_Score	0.37367303609341823	0.10191082802547771
Cicero:Cicero_Score	0.37579617834394907	0.10178263369752731
Cicero:Cicero_Score	0.37791932059447986	0.10159817351598173
Cicero:Cicero_Score	0.386411889596603	0.10299943406904358
Cicero:Cicero_Score	0.386411889596603	0.10224719101123596
Cicero:Cicero_Score	0.3885350318471338	0.10212053571428571
Cicero:Cicero_Score	0.39490445859872614	0.10310421286031042
Cicero:Cicero_Score	0.39490445859872614	0.10242290748898679
Cicero:Cicero_Score	0.3970276008492569	0.10229759299781181
Cicero:Cicero_Score	0.3970276008492569	0.10152008686210641
Cicero:Cicero_Score	0.3970276008492569	0.10086299892125135
Cicero:Cicero_Score	0.4012738853503185	0.10123192287091591
Cicero:Cicero_Score	0.4012738853503185	0.10053191489361703
Cicero:Cicero_Score	0.4012738853503185	0.09989429175475686
Cicero:Cicero_Score	0.4033970276008493	0.09978991596638656
Cicero:Cicero_Score	0.40552016985138006	0.09968684759916492
Cicero:Cicero_Score	0.40764331210191085	0.09953343701399689
Cicero:Cicero_Score	0.40976645435244163	0.09938208032955716
Cicero:Cicero_Score	0.4118895966029724	0.0992835209825998
Cicero:Cicero_Score	0.4140127388535032	0.09913573970513473
Cicero:Cicero_Score	0.4140127388535032	0.09848484848484848
Cicero:Cicero_Score	0.4140127388535032	0.09779338014042126
Cicero:Cicero_Score	0.416135881104034	0.09770687936191426
Cicero:Cicero_Score	0.42038216560509556	0.0981169474727453
Cicero:Cicero_Score	0.42462845010615713	0.09852216748768473
Cicero:Cicero_Score	0.4288747346072187	0.098922624877571
Cicero:Cicero_Score	0.4309978768577495	0.0988315481986368
Cicero:Cicero_Score	0.4309978768577495	0.09820996613449444
Cicero:Cicero_Score	0.4309978768577495	0.09764309764309764
Cicero:Cicero_Score	0.43312101910828027	0.09751434034416825
Cicero:Cicero_Score	0.43524416135881105	0.09738717339667459
Cicero:Cicero_Score	0.43524416135881105	0.09683514407179972
Cicero:Cicero_Score	0.4437367303609342	0.09812206572769953
Cicero:Cicero_Score	0.45010615711252655	0.09897292250233426
Cicero:Cicero_Score	0.4543524416135881	0.09930394431554525
Cicero:Cicero_Score	0.4543524416135881	0.09866297833102812
Cicero:Cicero_Score	0.4564755838641189	0.09853345554537121
Cicero:Cicero_Score	0.4564755838641189	0.09790528233151184
Cicero:Cicero_Score	0.4607218683651805	0.09827898550724638
Cicero:Cicero_Score	0.46284501061571126	0.0981981981981982
Cicero:Cicero_Score	0.46496815286624205	0.09803043867502238
Cicero:Cicero_Score	0.46496815286624205	0.097506678539626
Cicero:Cicero_Score	0.46496815286624205	0.09698848538529672
Cicero:Cicero_Score	0.46709129511677283	0.09691629955947137
Cicero:Cicero_Score	0.46709129511677283	0.09636443276390715
Cicero:Cicero_Score	0.46709129511677283	0.09586056644880174
Cicero:Cicero_Score	0.46709129511677283	0.0953619419159081
Cicero:Cicero_Score	0.4713375796178344	0.09573091849935317
Cicero:Cicero_Score	0.4734607218683652	0.09566709566709566
Cicero:Cicero_Score	0.47558386411889597	0.09556313993174062
Cicero:Cicero_Score	0.47983014861995754	0.09592529711375213
Cicero:Cicero_Score	0.4819532908704883	0.09582102152807091
Cicero:Cicero_Score	0.4861995753715499	0.09617807643847123
Cicero:Cicero_Score	0.4861995753715499	0.09569577935645633
Cicero:Cicero_Score	0.4861995753715499	0.09521829521829522
Cicero:Cicero_Score	0.4861995753715499	0.0947455523376086
Cicero:Cicero_Score	0.4861995753715499	0.09427748044462742
Cicero:Cicero_Score	0.4861995753715499	0.09381401065137239
Cicero:Cicero_Score	0.4861995753715499	0.09331703341483293
Cicero:Cicero_Score	0.4861995753715499	0.09286293592862936
Cicero:Cicero_Score	0.49044585987261147	0.09322033898305085
Cicero:Cicero_Score	0.49256900212314225	0.09309791332263243
Cicero:Cicero_Score	0.49256900212314225	0.09261477045908184
Cicero:Cicero_Score	0.49469214437367304	0.09257052046086611
Cicero:Cicero_Score	0.49469214437367304	0.09213127718465797
Cicero:Cicero_Score	0.4968152866242038	0.09208972845336481
Cicero:Cicero_Score	0.5010615711252654	0.09244026635330983
Cicero:Cicero_Score	0.5031847133757962	0.09239766081871345
Cicero:Cicero_Score	0.5031847133757962	0.09193173002327386
Cicero:Cicero_Score	0.5031847133757962	0.09150579150579151
Cicero:Cicero_Score	0.505307855626327	0.09146810146041506
Cicero:Cicero_Score	0.7409766454352441	0.04600580015818613
Cicero:Cicero_Score	0.7409766454352441	0.045927095670482955
Cicero:Cicero_Score	0.7409766454352441	0.04585468400998555
Cicero:Cicero_Score	0.7409766454352441	0.045776495278069256
Cicero:Cicero_Score	0.7409766454352441	0.04570455735987428
Cicero:Cicero_Score	0.7473460721868365	0.04602510460251046
Cicero:Cicero_Score	0.7473460721868365	0.045953002610966055
Cicero:Cicero_Score	0.7473460721868365	0.04587514661801121
Cicero:Cicero_Score	0.7473460721868365	0.045803513337670784
Cicero:Cicero_Score	0.7473460721868365	0.04573210341691568
Cicero:Cicero_Score	0.7494692144373672	0.045790634323517966
Cicero:Cicero_Score	0.7494692144373672	0.04571354571354572
Cicero:Cicero_Score	0.7494692144373672	0.045636716224951517
Cicero:Cicero_Score	0.7537154989384289	0.0458182756840475
Cicero:Cicero_Score	0.7579617834394905	0.04600515463917526
Cicero:Cicero_Score	0.7600849256900213	0.046062789500772
Cicero:Cicero_Score	0.7622080679405521	0.046120246659815005
Cicero:Cicero_Score	0.7622080679405521	0.04604925602873269
Cicero:Cicero_Score	0.7643312101910829	0.046094750320102434
Cicero:Cicero_Score	0.7664543524416136	0.04615187931475326
Cicero:Cicero_Score	0.7685774946921444	0.04620883329078376
Cicero:Cicero_Score	0.7707006369426752	0.04625382262996942
Cicero:Cicero_Score	0.7707006369426752	0.04617733112835517
Cicero:Cicero_Score	0.7749469214437368	0.04636098056649308
Cicero:Cicero_Score	0.7749469214437368	0.04628455490743089
Cicero:Cicero_Score	0.7770700636942676	0.04634084578374272
Cicero:Cicero_Score	0.7791932059447984	0.046396965865992415
Cicero:Cicero_Score	0.7791932059447984	0.046326685180509974
Cicero:Cicero_Score	0.7791932059447984	0.046256617091000755
Cicero:Cicero_Score	0.7791932059447984	0.0461867606342814
Cicero:Cicero_Score	0.7813163481953291	0.046242774566473986
Cicero:Cicero_Score	0.7855626326963907	0.04641244355243352
Cicero:Cicero_Score	0.7855626326963907	0.04634268537074148
Cicero:Cicero_Score	0.7855626326963907	0.04626735025634613
Cicero:Cicero_Score	0.7855626326963907	0.0461980272193782
Cicero:Cicero_Score	0.7919320594479831	0.04650292980925071
Cicero:Cicero_Score	0.7919320594479831	0.04642768235001245
Cicero:Cicero_Score	0.7940552016985138	0.046476947930905926
Cicero:Cicero_Score	0.7940552016985138	0.04640774289614096
Cicero:Cicero_Score	0.7983014861995754	0.04658077304261645
Cicero:Cicero_Score	0.7983014861995754	0.046500123670541675
Cicero:Cicero_Score	0.8004246284501062	0.04654895666131621
Cicero:Cicero_Score	0.8004246284501062	0.046474358974358976
Cicero:Cicero_Score	0.8004246284501062	0.04640571147218119
Cicero:Cicero_Score	0.8004246284501062	0.046331571832370654
Cicero:Cicero_Score	0.802547770700637	0.046380368098159507
Cicero:Cicero_Score	0.802547770700637	0.04630650496141125
Cicero:Cicero_Score	0.8046709129511678	0.046343849351919784
Cicero:Cicero_Score	0.8067940552016986	0.0463980463980464
Cicero:Cicero_Score	0.8067940552016986	0.04633016337478664
Cicero:Cicero_Score	0.8110403397027601	0.046505965424884346
Cicero:Cicero_Score	0.8131634819532909	0.04655968879163627
Cicero:Cicero_Score	0.8131634819532909	0.04648058252427185
Cicero:Cicero_Score	0.8131634819532909	0.04641299079011149
Cicero:Cicero_Score	0.8174097664543525	0.04658760890609874
Cicero:Cicero_Score	0.8237791932059448	0.04688255195746738
Cicero:Cicero_Score	0.8237791932059448	0.04681467181467181
Cicero:Cicero_Score	0.8237791932059448	0.04674698795180723
Cicero:Cicero_Score	0.8259023354564756	0.046794177793816914
Cicero:Cicero_Score	0.8259023354564756	0.046726726726726724
Cicero:Cicero_Score	0.8259023354564756	0.046653873830654835
Cicero:Cicero_Score	0.8259023354564756	0.04658124775475991
Cicero:Cicero_Score	0.8301486199575372	0.04674237895995218
Cicero:Cicero_Score	0.8301486199575372	0.04667542079503402
Cicero:Cicero_Score	0.8301486199575372	0.04659199237368923
Cicero:Cicero_Score	0.8301486199575372	0.04652546406473108
Cicero:Cicero_Score	0.832271762208068	0.04657794676806084
Cicero:Cicero_Score	0.832271762208068	0.0465005931198102
Cicero:Cicero_Score	0.8343949044585988	0.04654743574558806
Cicero:Cicero_Score	0.8343949044585988	0.04647587511825922
Cicero:Cicero_Score	0.8343949044585988	0.046410014170996695
Cicero:Cicero_Score	0.8365180467091295	0.0464458328421549
Cicero:Cicero_Score	0.8365180467091295	0.046374764595103576
Cicero:Cicero_Score	0.8365180467091295	0.0463093559003291
Cicero:Cicero_Score	0.8407643312101911	0.0464679652663694
Cicero:Cicero_Score	0.8407643312101911	0.046397188049209136
Cicero:Cicero_Score	0.8428874734607219	0.04644904644904645
Cicero:Cicero_Score	0.8450106157112527	0.04650075943451338
Cicero:Cicero_Score	0.8492569002123143	0.04666355576294914
Cicero:Cicero_Score	0.851380042462845	0.046714818266542404
Cicero:Cicero_Score	0.851380042462845	0.046649604467194045
Cicero:Cicero_Score	0.851380042462845	0.04658457249070632
Cicero:Cicero_Score	0.851380042462845	0.04651972157772622
Cicero:Cicero_Score	0.851380042462845	0.04645505097312326
Cicero:Cicero_Score	0.8577494692144374	0.04673762147154095
Cicero:Cicero_Score	0.8598726114649682	0.046788354898336416
Cicero:Cicero_Score	0.861995753715499	0.04683894785417628
Cicero:Cicero_Score	0.8641188959660298	0.04688940092165898
Cicero:Cicero_Score	0.8662420382165605	0.04693971468016567
Cicero:Cicero_Score	0.8662420382165605	0.046875
Cicero:Cicero_Score	0.8683651804670913	0.04692519504359798
Cicero:Cicero_Score	0.8704883227176221	0.04696987054645435
Cicero:Cicero_Score	0.8768577494692145	0.04724859855851733
Cicero:Cicero_Score	0.8768577494692145	0.04717843271647247
Cicero:Cicero_Score	0.8768577494692145	0.047108474962929164
Cicero:Cicero_Score	0.8832271762208068	0.04738580703952614
Cicero:Cicero_Score	0.8832271762208068	0.04732112387669207
Cicero:Cicero_Score	0.8832271762208068	0.0472566170623651
Cicero:Cicero_Score	0.8853503184713376	0.0473057288712422
Cicero:Cicero_Score	0.8874734607218684	0.04735470714852158
Cicero:Cicero_Score	0.8874734607218684	0.047285067873303166
Cicero:Cicero_Score	0.8895966029723992	0.047328589178809444
Cicero:Cicero_Score	0.8938428874734607	0.047490129723632264
Cicero:Cicero_Score	0.8938428874734607	0.0474205902230232
Cicero:Cicero_Score	0.8980891719745223	0.047581552305961755
Cicero:Cicero_Score	0.9002123142250531	0.04762974612446641
Cicero:Cicero_Score	0.9002123142250531	0.04755495737999103
Cicero:Cicero_Score	0.9002123142250531	0.047491039426523295
Cicero:Cicero_Score	0.9023354564755839	0.04752851711026616
Cicero:Cicero_Score	0.9023354564755839	0.047459519821328865
Cicero:Cicero_Score	0.9023354564755839	0.04739600758336121
Cicero:Cicero_Score	0.9023354564755839	0.04732739420935412
Cicero:Cicero_Score	0.9065817409766455	0.047486654804270466
Cicero:Cicero_Score	0.9065817409766455	0.0474233673922701
Cicero:Cicero_Score	0.9065817409766455	0.04735499611844294
Cicero:Cicero_Score	0.9065817409766455	0.04729205892125374
Cicero:Cicero_Score	0.9065817409766455	0.047229288795487226
Cicero:Cicero_Score	0.9065817409766455	0.04716668507677013
Cicero:Cicero_Score	0.9087048832271762	0.0472093536289433
Cicero:Cicero_Score	0.9087048832271762	0.047146948667107294
Cicero:Cicero_Score	0.9087048832271762	0.047084708470847086
Cicero:Cicero_Score	0.9129511677282378	0.047242364315535045
Cicero:Cicero_Score	0.9129511677282378	0.04718016238753566
Cicero:Cicero_Score	0.9129511677282378	0.04710780017528484
Cicero:Cicero_Score	0.9150743099787686	0.04715536105032823
Cicero:Cicero_Score	0.9150743099787686	0.04709353146853147
Cicero:Cicero_Score	0.9171974522292994	0.04714098646879092
Cicero:Cicero_Score	0.9171974522292994	0.047079337401918046
Cicero:Cicero_Score	0.9193205944798302	0.04712668698302133
Cicero:Cicero_Score	0.9193205944798302	0.04706010216280839
Cicero:Cicero_Score	0.921443736730361	0.047102235728239635
Cicero:Cicero_Score	0.921443736730361	0.047025679921985045
Cicero:Cicero_Score	0.9235668789808917	0.04707282761605887
Cicero:Cicero_Score	0.9256900212314225	0.04711476118435271
Cicero:Cicero_Score	0.9256900212314225	0.04705374487373192
Cicero:Cicero_Score	0.9320594479830149	0.0473162319465402
Cicero:Cicero_Score	0.9320594479830149	0.0472551130247578
Cicero:Cicero_Score	0.9320594479830149	0.04718400687876182
Cicero:Cicero_Score	0.9320594479830149	0.047123228853585226
Cicero:Cicero_Score	0.9363057324840764	0.047277015437392794
Cicero:Cicero_Score	0.9363057324840764	0.04721627408993576
Cicero:Cicero_Score	0.9384288747346072	0.04726261762189906
Cicero:Cicero_Score	0.9384288747346072	0.047202050405809486
Cicero:Cicero_Score	0.9426751592356688	0.04735494880546075
Cicero:Cicero_Score	0.9447983014861996	0.047395888806049634
Cicero:Cicero_Score	0.9447983014861996	0.0473303552435652
Cicero:Cicero_Score	0.9447983014861996	0.04726500265533723
Cicero:Cicero_Score	0.9447983014861996	0.047204837169831336
Cicero:Cicero_Score	0.9447983014861996	0.047139830508474576
Cicero:Cicero_Score	0.9447983014861996	0.04707998307236564
Cicero:Cicero_Score	0.9447983014861996	0.04701035284174942
Cicero:Cicero_Score	0.9447983014861996	0.04694588036712733
Cicero:Cicero_Score	0.9469214437367304	0.046991887050890316
Cicero:Cicero_Score	0.9469214437367304	0.04693254761654214
Cicero:Cicero_Score	0.9469214437367304	0.04687335785601682
Cicero:Cicero_Score	0.9469214437367304	0.04681431720373675
Cicero:Cicero_Score	0.9469214437367304	0.046750524109014674
Cicero:Cicero_Score	0.9490445859872612	0.04679158379566628
Cicero:Cicero_Score	0.9490445859872612	0.046727994982228724
Cicero:Cicero_Score	0.9490445859872612	0.04666945082480685
Cicero:Cicero_Score	0.9490445859872612	0.046611053180396246
Cicero:Cicero_Score	0.9490445859872612	0.04655280149968757
Cicero:Cicero_Score	0.9511677282377919	0.046593863754550185
Cicero:Cicero_Score	0.9511677282377919	0.04653095139177399
Cicero:Cicero_Score	0.9511677282377919	0.046473029045643155
Cicero:Cicero_Score	0.9532908704883227	0.046518856195607125
Cicero:Cicero_Score	0.9554140127388535	0.04655975168132437
Cicero:Cicero_Score	0.9575371549893843	0.04659572269862589
Cicero:Cicero_Score	0.9596602972399151	0.046641213497059124
Cicero:Cicero_Score	0.9596602972399151	0.046583530866742245
Cicero:Cicero_Score	0.9596602972399151	0.04651641453123392
Cicero:Cicero_Score	0.9617834394904459	0.0465618254702436
Cicero:Cicero_Score	0.9617834394904459	0.046499692055019505
Cicero:Cicero_Score	0.9617834394904459	0.04643772424397745
Cicero:Cicero_Score	0.9639065817409767	0.04647829647829648
Cicero:Cicero_Score	0.9660297239915074	0.04652351738241309
Cicero:Cicero_Score	0.9660297239915074	0.04646175839885633
Cicero:Cicero_Score	0.9681528662420382	0.0465068842427333
Cicero:Cicero_Score	0.9681528662420382	0.046445304542676716
Cicero:Cicero_Score	0.9681528662420382	0.04638860630722279
Cicero:Cicero_Score	0.9681528662420382	0.04633204633204633
Cicero:Cicero_Score	0.9681528662420382	0.04627562411203572
Cicero:Cicero_Score	0.9681528662420382	0.04621933914453679
Cicero:Cicero_Score	0.9681528662420382	0.046163190929337926
Cicero:Cicero_Score	0.9681528662420382	0.04610717896865521
Cicero:Cicero_Score	0.970276008492569	0.04614297253634895
Cicero:Cicero_Score	0.970276008492569	0.04608713190802743
Cicero:Cicero_Score	0.9723991507430998	0.04613215149073328
Cicero:Cicero_Score	0.9723991507430998	0.04607182376018509
Cicero:Cicero_Score	0.9723991507430998	0.04601165360659031
Cicero:Cicero_Score	0.9723991507430998	0.0459516404133641
Cicero:Cicero_Score	0.9723991507430998	0.045896382403046394
Cicero:Cicero_Score	0.9766454352441614	0.046041437293564205
Cicero:Cicero_Score	0.9766454352441614	0.045981607357057176
Cicero:Cicero_Score	0.9766454352441614	0.04592193271438554
Cicero:Cicero_Score	0.9766454352441614	0.045866985741350084
Cicero:Cicero_Score	0.9766454352441614	0.04581217010257942
Cicero:Cicero_Score	0.9787685774946921	0.045856958121953645
Cicero:Cicero_Score	0.9808917197452229	0.04590163934426229
Cicero:Cicero_Score	0.9808917197452229	0.04584697826734147
Cicero:Cicero_Score	0.9808917197452229	0.04579244721974428
Cicero:Cicero_Score	0.9808917197452229	0.04573804573804574
Cicero:Cicero_Score	0.9808917197452229	0.045679256476171645
Cicero:Cicero_Score	0.9808917197452229	0.04562512344459806
Cicero:Cicero_Score	0.9808917197452229	0.04557111856381929
Cicero:Cicero_Score	0.9851380042462845	0.045714285714285714
Cicero:Cicero_Score	0.9872611464968153	0.045758708915567804
Cicero:Cicero_Score	0.9915074309978769	0.045901317082759976
Cicero:Cicero_Score	0.9957537154989384	0.04604358924013352
Cicero:Cicero_Score	0.9957537154989384	0.04598940968817415
Cicero:Cicero_Score	0.9957537154989384	0.04593535749265426
Cicero:Cicero_Score	0.9957537154989384	0.04588143220504794
Cicero:Cicero_Score	0.9978768577494692	0.04592085979482169
Cicero:Cicero_Score	1.0	0.045964672587098666
Cicero:Cicero_Score	1.0	0.04590643274853801
Cicero:Cicero_Score	1.0	0.04584387774965933
Cicero:Cicero_Score	1.0	0.04578149300155521
Cicero:Cicero_Score	1.0	0.04572815533980582
Cicero:Cicero_Score	1.0	0.045670512944826915
Cicero:Cicero_Score	1.0	0.04561743341404358
Cicero:Cicero_Score	1.0	0.045564477121021574
Cicero:Cicero_Score	1.0	0.04551164363706638
SCENT:SCENT_Score	0.0021231422505307855	0.02702702702702703
SCENT:SCENT_Score	0.006369426751592357	0.030612244897959183
SCENT:SCENT_Score	0.02335456475583864	0.06748466257668712
SCENT:SCENT_Score	0.029723991507430998	0.060085836909871244
SCENT:SCENT_Score	0.04670912951167728	0.07006369426751592
SCENT:SCENT_Score	0.059447983014861996	0.07427055702917772
SCENT:SCENT_Score	0.06369426751592357	0.0684931506849315
SCENT:SCENT_Score	0.07218683651804671	0.06732673267326733
SCENT:SCENT_Score	0.07218683651804671	0.05811965811965812
SCENT:SCENT_Score	0.07430997876857749	0.05368098159509203
SCENT:SCENT_Score	0.07643312101910828	0.04951856946354883
SCENT:SCENT_Score	0.08067940552016985	0.0472636815920398
SCENT:SCENT_Score	0.09554140127388536	0.05172413793103448
SCENT:SCENT_Score	0.10191082802547771	0.050156739811912224
SCENT:SCENT_Score	0.10828025477707007	0.04922779922779923
SCENT:SCENT_Score	0.11464968152866242	0.048736462093862815
SCENT:SCENT_Score	0.12101910828025478	0.04777870913663034
SCENT:SCENT_Score	0.13588110403397027	0.0499219968798752
SCENT:SCENT_Score	0.15286624203821655	0.05278592375366569
SCENT:SCENT_Score	0.15498938428874734	0.05112044817927171
SCENT:SCENT_Score	0.16348195329087048	0.050724637681159424
SCENT:SCENT_Score	0.16985138004246284	0.05082592121982211
SCENT:SCENT_Score	0.1740976645435244	0.05
SCENT:SCENT_Score	0.18046709129511676	0.04950495049504951
SCENT:SCENT_Score	0.18471337579617833	0.048576214405360134
SCENT:SCENT_Score	0.19532908704883228	0.04898828541001065
SCENT:SCENT_Score	0.20169851380042464	0.0490702479338843
SCENT:SCENT_Score	0.21231422505307856	0.04965243296921549
SCENT:SCENT_Score	0.2229299363057325	0.050119331742243436
SCENT:SCENT_Score	0.23142250530785563	0.050276752767527674
SCENT:SCENT_Score	0.2505307855626327	0.052796420581655484
SCENT:SCENT_Score	0.2653927813163482	0.05397236614853195
SCENT:SCENT_Score	0.27176220806794055	0.05355648535564853
SCENT:SCENT_Score	0.2802547770700637	0.05365853658536585
SCENT:SCENT_Score	0.2908704883227176	0.05385220125786164
SCENT:SCENT_Score	0.3078556263269639	0.05547054322876817
SCENT:SCENT_Score	0.31634819532908703	0.055410933432502786
SCENT:SCENT_Score	0.34182590233545646	0.058018018018018015
SCENT:SCENT_Score	0.3481953290870488	0.057242582897033156
SCENT:SCENT_Score	0.3481953290870488	0.05722260990928123
SCENT:SCENT_Score	0.35668789808917195	0.056968463886063074
SCENT:SCENT_Score	0.37154989384288745	0.05732066819521782
SCENT:SCENT_Score	0.37367303609341823	0.05757278377494275
SCENT:SCENT_Score	0.37367303609341823	0.05753514220333442
SCENT:SCENT_Score	0.37367303609341823	0.057497549820320154
SCENT:SCENT_Score	0.39490445859872614	0.05919796308084023
SCENT:SCENT_Score	0.3970276008492569	0.05947837150127226
SCENT:SCENT_Score	0.3970276008492569	0.05945945945945946
SCENT:SCENT_Score	0.40976645435244163	0.05927518427518427
SCENT:SCENT_Score	0.40976645435244163	0.0592206198220313
SCENT:SCENT_Score	0.40976645435244163	0.059093692590324556
SCENT:SCENT_Score	0.40976645435244163	0.059057527539779685
SCENT:SCENT_Score	0.4118895966029724	0.059290953545232276
SCENT:SCENT_Score	0.42462845010615713	0.05936479667557139
SCENT:SCENT_Score	0.4288747346072187	0.059905100830367736
SCENT:SCENT_Score	0.4288747346072187	0.059763313609467454
SCENT:SCENT_Score	0.4288747346072187	0.05969267139479906
SCENT:SCENT_Score	0.4288747346072187	0.05955188679245283
SCENT:SCENT_Score	0.4437367303609342	0.059748427672955975
SCENT:SCENT_Score	0.4437367303609342	0.05968018275271274
SCENT:SCENT_Score	0.4437367303609342	0.05949331056077427
SCENT:SCENT_Score	0.45222929936305734	0.060459835367584445
SCENT:SCENT_Score	0.4543524416135881	0.06064040804760555
SCENT:SCENT_Score	0.46496815286624205	0.060049355634768306
SCENT:SCENT_Score	0.46496815286624205	0.05986878075451066
SCENT:SCENT_Score	0.4692144373673036	0.06023439629326792
SCENT:SCENT_Score	0.4713375796178344	0.06034248437075292
SCENT:SCENT_Score	0.4713375796178344	0.06017891027378693
SCENT:SCENT_Score	0.4713375796178344	0.05988670083625573
SCENT:SCENT_Score	0.4713375796178344	0.059854408196279324
SCENT:SCENT_Score	0.4734607218683652	0.05994623655913978
SCENT:SCENT_Score	0.47558386411889597	0.06018269747447609
SCENT:SCENT_Score	0.47983014861995754	0.06047631790206048
SCENT:SCENT_Score	0.47983014861995754	0.060460139111824504
SCENT:SCENT_Score	0.4819532908704883	0.060388401170524075
SCENT:SCENT_Score	0.4819532908704883	0.06037234042553191
SCENT:SCENT_Score	0.4883227176220807	0.06059009483667018
SCENT:SCENT_Score	0.49044585987261147	0.060789473684210525
SCENT:SCENT_Score	0.49469214437367304	0.06093096234309624
SCENT:SCENT_Score	0.49469214437367304	0.06089911134343962
SCENT:SCENT_Score	0.4989384288747346	0.06097560975609756
SCENT:SCENT_Score	0.5010615711252654	0.061187451387088414
SCENT:SCENT_Score	0.5074309978768577	0.061344969199178645
SCENT:SCENT_Score	0.5074309978768577	0.06123494747630028
SCENT:SCENT_Score	0.5095541401273885	0.061318344404701075
SCENT:SCENT_Score	0.5116772823779193	0.061479591836734696
SCENT:SCENT_Score	0.5116772823779193	0.06132315521628499
SCENT:SCENT_Score	0.5116772823779193	0.06116751269035533
SCENT:SCENT_Score	0.5180467091295117	0.06161616161616162
